Ticker,Date,Open,High,Low,Close,Volume
CTG,7/16/2009,10.47,11.77875,10.47,10.49617,2401900.0
CTG,7/17/2009,10.10351,10.20821,9.972637,9.972637,1002480.0
CTG,7/20/2009,9.475024,9.475024,9.475024,9.475024,156560.0
CTG,7/21/2009,9.004166,9.292089,9.004166,9.13504,2133390.0
CTG,7/22/2009,9.291805,9.396502,9.160935,9.265632,949090.0
CTG,7/23/2009,9.213565,9.710888,9.213565,9.710888,758310.0
CTG,7/24/2009,10.18204,10.18204,10.18204,10.18204,640060.0
CTG,7/27/2009,10.67911,10.67911,10.33885,10.67911,3264870.0
CTG,7/28/2009,10.67911,10.94086,10.3912,10.41737,2008120.0
CTG,7/29/2009,10.46972,10.60059,10.10328,10.10328,1060730.0
CTG,7/30/2009,9.894113,10.07734,9.684713,9.920287,830120.0
CTG,7/31/2009,10.07734,10.39144,10.05116,10.39144,1807290.0
CTG,8/3/2009,10.46972,10.67911,10.33885,10.46972,1203870.0
CTG,8/4/2009,10.73175,10.73175,10.47,10.54852,1428170.0
CTG,8/5/2009,10.44355,10.54824,10.36502,10.46972,1130020.0
CTG,8/6/2009,10.46996,10.54848,10.33909,10.33909,1483460.0
CTG,8/7/2009,10.33885,10.41737,10.26033,10.31267,668260.0
CTG,8/10/2009,10.39144,10.46996,10.33909,10.44378,730910.0
CTG,8/11/2009,10.3912,10.44355,10.2865,10.31267,557710.0
CTG,8/12/2009,10.41737,10.44355,10.26033,10.26033,1001200.0
CTG,8/13/2009,10.41737,10.41737,10.26033,10.31267,1161040.0
CTG,8/14/2009,10.33909,10.44378,10.31291,10.39144,878140.0
CTG,8/17/2009,10.46996,10.52231,10.33909,10.33909,1534900.0
CTG,8/18/2009,10.20821,10.33909,10.18204,10.23439,778860.0
CTG,8/19/2009,10.23439,10.31291,10.20821,10.23439,713790.0
CTG,8/20/2009,10.20798,10.23415,10.15563,10.15563,867530.0
CTG,8/21/2009,10.20821,10.46996,10.20821,10.23439,1127700.0
CTG,8/24/2009,10.20821,10.28674,10.20821,10.23439,684140.0
CTG,8/25/2009,10.20798,10.20798,10.12945,10.15563,715430.0
CTG,8/26/2009,10.10328,10.15563,10.10328,10.10328,635150.0
CTG,8/27/2009,10.07711,10.10328,10.02476,10.05093,609730.0
CTG,8/28/2009,10.07711,10.10328,10.05093,10.10328,928800.0
CTG,8/31/2009,10.28674,10.31291,10.07734,10.18204,763090.0
CTG,9/1/2009,10.10351,10.15586,10.07734,10.12969,628060.0
CTG,9/3/2009,9.998812,10.15586,9.998812,10.02499,659050.0
CTG,9/4/2009,9.998812,10.10351,9.815587,9.815587,683440.0
CTG,9/7/2009,9.632063,10.0944,9.169724,9.632063,737000.0
CTG,9/8/2009,9.684713,9.815587,9.684713,9.815587,477720.0
CTG,9/9/2009,9.894113,9.894113,9.763238,9.763238,324240.0
CTG,9/10/2009,9.684454,9.736802,9.605931,9.632106,373890.0
CTG,9/11/2009,9.632106,9.684454,9.579757,9.579757,570170.0
CTG,9/14/2009,9.579757,9.605931,9.527409,9.527409,598780.0
CTG,9/15/2009,9.475314,9.684713,9.475314,9.553839,776350.0
CTG,9/16/2009,9.946462,10.02499,9.841763,10.02499,1260580.0
CTG,9/17/2009,10.20798,10.20798,9.893886,9.946234,1075010.0
CTG,9/18/2009,9.684491,9.946234,9.684491,9.946234,876100.0
CTG,9/21/2009,9.946462,9.946462,9.894113,9.920287,852040.0
CTG,9/22/2009,9.815325,9.867674,9.684454,9.789151,702320.0
CTG,9/23/2009,9.946196,9.946196,9.789151,9.789151,885880.0
CTG,9/24/2009,9.710629,9.762977,9.684454,9.684454,444170.0
CTG,9/25/2009,9.632363,9.946462,9.632363,9.867937,608020.0
CTG,9/28/2009,9.946462,9.946462,9.763238,9.763238,469480.0
CTG,9/29/2009,9.710629,9.762977,9.658279,9.684454,484260.0
CTG,9/30/2009,9.605931,9.684454,9.605931,9.632106,449040.0
CTG,10/1/2009,9.579757,9.684454,9.527409,9.527409,434790.0
CTG,10/2/2009,9.318264,9.422964,9.239739,9.292089,592860.0
CTG,10/5/2009,9.291805,9.422676,9.239457,9.265632,364210.0
CTG,10/6/2009,9.292089,9.370614,9.239739,9.239739,309510.0
CTG,10/7/2009,9.239457,9.370328,9.239457,9.265632,245860.0
CTG,10/8/2009,9.291805,9.291805,9.239457,9.265632,333010.0
CTG,10/9/2009,9.292089,9.318264,9.265915,9.292089,488560.0
CTG,10/12/2009,9.31798,9.370328,9.291805,9.370328,448330.0
CTG,10/13/2009,9.370328,9.396502,9.31798,9.31798,336930.0
CTG,10/14/2009,9.291841,9.736802,9.265667,9.736802,929480.0
CTG,10/15/2009,10.02499,10.05116,9.684713,9.815587,1060150.0
CTG,10/16/2009,9.580013,9.737062,9.580013,9.606189,347270.0
CTG,10/19/2009,9.632363,9.632363,9.553839,9.606189,454800.0
CTG,10/20/2009,9.632363,9.632363,9.553839,9.606189,433970.0
CTG,10/21/2009,9.475024,9.527372,9.44885,9.475024,384800.0
CTG,10/22/2009,9.47506,9.579757,9.47506,9.579757,448640.0
CTG,10/23/2009,9.684454,10.05089,9.605931,9.684454,2529720.0
CTG,10/26/2009,9.684713,9.789412,9.553839,9.553839,322910.0
CTG,10/27/2009,9.422676,9.553547,9.31798,9.370328,470240.0
CTG,10/28/2009,9.422964,9.553839,9.318264,9.34444,428140.0
CTG,10/29/2009,9.161215,9.265915,9.056516,9.08269,815460.0
CTG,10/30/2009,9.239457,9.239457,9.030065,9.108587,523470.0
CTG,11/2/2009,8.742149,9.00389,8.663627,8.689801,641990.0
CTG,11/3/2009,8.63742,8.689768,8.270984,8.270984,606340.0
CTG,11/4/2009,8.140394,8.637717,8.140394,8.349793,466720.0
CTG,11/5/2009,8.506582,8.742149,8.480409,8.742149,261170.0
CTG,11/6/2009,8.768324,8.846846,8.637453,8.637453,296090.0
CTG,11/9/2009,8.454493,8.585367,8.245093,8.245093,291820.0
CTG,11/10/2009,8.245093,8.271269,7.983345,7.983345,242450.0
CTG,11/11/2009,7.98307,8.11394,7.98307,8.11394,255010.0
CTG,11/12/2009,8.11394,8.37568,8.11394,8.323332,221650.0
CTG,11/13/2009,8.323618,8.375968,8.297443,8.349793,244650.0
CTG,11/16/2009,8.349506,8.349506,8.218636,8.218636,121650.0
CTG,11/17/2009,8.218636,8.218636,8.061592,8.061592,151170.0
CTG,11/18/2009,8.061592,8.11394,8.035418,8.061592,187600.0
CTG,11/19/2009,8.00952,8.088044,8.00952,8.035694,234250.0
CTG,11/20/2009,8.035694,8.088044,7.983345,7.983345,129660.0
CTG,11/23/2009,7.904488,7.904488,7.695097,7.695097,201440.0
CTG,11/24/2009,7.590373,7.668894,7.328636,7.328636,260020.0
CTG,11/25/2009,7.067439,7.119791,6.962736,6.962736,239410.0
CTG,11/26/2009,6.648348,6.805396,6.622174,6.622174,505360.0
CTG,11/27/2009,6.360452,6.936296,6.360452,6.936296,257220.0
CTG,11/30/2009,7.250115,7.276289,7.197768,7.276289,367620.0
CTG,12/1/2009,7.616867,7.616867,7.616867,7.616867,54280.0
CTG,12/2/2009,7.85244,7.85244,7.512167,7.512167,722530.0
CTG,12/3/2009,7.485707,7.64275,7.485707,7.590402,308130.0
CTG,12/4/2009,7.590692,7.643042,7.512167,7.564517,353490.0
CTG,12/7/2009,7.590402,7.64275,7.564228,7.64275,199070.0
CTG,12/8/2009,7.643042,7.643042,7.538342,7.616867,302510.0
CTG,12/9/2009,7.328916,7.381265,7.250392,7.250392,341100.0
CTG,12/10/2009,7.459789,7.459789,7.224217,7.250392,116540.0
CTG,12/11/2009,7.093615,7.329196,6.936561,6.962736,305170.0
CTG,12/14/2009,7.276567,7.302742,7.224217,7.302742,291760.0
CTG,12/15/2009,7.381011,7.64275,7.30249,7.64275,526060.0
CTG,12/16/2009,7.64275,7.721271,7.590402,7.590402,1193260.0
CTG,12/17/2009,7.590692,7.721566,7.459818,7.721566,358600.0
CTG,12/18/2009,7.74777,8.088044,7.74777,8.088044,936240.0
CTG,12/21/2009,8.218636,8.24481,8.061592,8.218636,272050.0
CTG,12/22/2009,8.114219,8.192743,7.95717,7.983345,297960.0
CTG,12/23/2009,7.878615,7.983314,7.721566,7.721566,253280.0
CTG,12/24/2009,7.825966,7.825966,7.590402,7.590402,664560.0
CTG,12/25/2009,7.85214,7.878314,7.590402,7.695097,379320.0
CTG,12/28/2009,7.616867,7.695391,7.616867,7.669217,185620.0
